is-stafflptp-54,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-55,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-56,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-57,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
is-stafflptp-58,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-61,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-63,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-67,b'Windows 10 Pro N for Workstations 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-70,b'Windows 11 Pro 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-stafflptp-73,b'Windows 10 Pro N for Workstations',cybercns-sec-vm,huntress,microsoft-ad, 
is-stafflptp-76,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
is-stafflptp-77,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-01,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-02,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-03,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-04,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-05,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-06,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-07,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-08,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-10,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-11,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-15,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-16,b'Windows 10 Pro N for Workstations',cybercns-sec-vm,huntress,microsoft-ad, 
is-staffpc-17,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-19,b'Windows 10 Pro N for Workstations', ,huntress,microsoft-ad, 
is-staffpc-26,b'Windows 10 Pro N for Workstations 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-27,b'Windows 10 Pro N for Workstations 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
is-staffpc-32,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-busgar,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-ccadiesel-01,b'Windows 10 Pro 19044', ,huntress, ,sentinelone
lc-ccadiesel-02,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress, ,sentinelone
lc-ccadiesel-03,b'Windows 10 Pro 19044', ,huntress, ,sentinelone
lc-ccadiesel-04,b'Windows 10 Pro 19044', ,huntress, ,sentinelone
lc-deploy,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-groundskeep,b'Windows 10 Pro',cybercns-sec-vm,huntress,microsoft-ad, 
lc-zspace-01,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-02,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-03,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-04,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-05,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-06,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-07,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-08,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lc-zspace-09,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcdc1,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcdc2,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcfs1,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcms1,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcprint,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcsd-mitel-01,b'Windows Server 2019 Standard', ,huntress, , 
lcsecurity,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcsuper,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lcutility,b'Windows Server 2012 R2 Standard 9600',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
lsdgenetecarchiver,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress, ,sentinelone
lsdgenetecdirectory,b'Windows Server 2016 Standard 14393',cybercns-sec-vm,huntress, ,sentinelone
ms-davister-te,b'Windows 10 Pro N for Workstations 19045', ,huntress,microsoft-ad,sentinelone
ms-lab-01,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-02,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-03,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-04,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-05,b'Windows 10 Pro 19044', ,huntress,microsoft-ad,sentinelone
ms-lab-06,b'Windows 10 Pro 19044', ,huntress,microsoft-ad,sentinelone
ms-lab-07,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-08,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-09,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-10,b'Windows 10 Pro 19044', ,huntress,microsoft-ad,sentinelone
ms-lab-11,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-12,b'Windows 10 Pro 19044', ,huntress,microsoft-ad,sentinelone
ms-lab-13,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-14,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-15,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-16,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-17,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-18,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-19,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-20,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-21,b'Windows 10 Pro 19044', ,huntress,microsoft-ad,sentinelone
ms-lab-22,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-23,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-24,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-25,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-26,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-27,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-28,b'Windows 10 Pro 19044', ,huntress,microsoft-ad,sentinelone
ms-lab-29,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-lab-30,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-laptop-28,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-office-sa,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-spare-1,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-spare-8,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-01,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-03,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-04,b'Windows 11 Pro',cybercns-sec-vm,huntress,microsoft-ad, 
ms-stafflptp-06,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-07,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-08,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-09,b'Windows 11 Pro 22621', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-10,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-11,b'Windows 11 Pro 22000', , , ,sentinelone
ms-stafflptp-11,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-12,b'Windows 11 Pro 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-13,b'Windows 11 Pro 22621', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-14,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-15,b'Windows 11 Pro 22621', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-16,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-17,b'Windows 11 Pro 22621', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-18,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-19,b'Windows 11 Pro', ,huntress,microsoft-ad, 
ms-stafflptp-20,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-21,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-22,b'Windows 11 Pro 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-24,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-26,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-27,b'Windows 11 Pro 22621', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-28,b'Windows 11 Pro 22621', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-29,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-30,b'Windows 11 Pro 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-31,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-32,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-33,b'Windows 11 Pro 22000', , ,microsoft-ad,sentinelone
ms-stafflptp-34,b'Windows 11 Pro 22621', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-35,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-36,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-37,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-stafflptp-39,b'Windows 11 Pro 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-stafflptp-43,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ms-staffpc-01,b'Windows 10 Pro N for Workstations 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-staffpc-02,b'Windows 10 Pro N for Workstations 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-staffpc-04,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-01,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
ms-teched-02,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-03,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
ms-teched-04,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-05,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-06,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-07,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-08,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-09,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
ms-teched-10,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-11,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-12,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-13,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-14,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-15,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-16,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-17,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-18,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-19,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-20,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
ms-teched-21,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-22,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-23,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ms-teched-te,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
powerschool7,b'Windows Server 2012 R2 Standard 9600',cybercns-sec-vm,huntress, ,sentinelone
ps-aide-rm101,b'Windows 10 Pro N 19043',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-aide-rm103,b'Windows 10 Pro N 19043',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-cafe-off,b'Windows 10 Pro N 19043',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-copyroom,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-doorlock,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-hvac,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-imc-01,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-imc-02,b'Windows 10 Pro N 19043', ,huntress,microsoft-ad,sentinelone
ps-imc-cart,b'Windows 10 Pro N 19043', ,huntress,microsoft-ad,sentinelone
ps-imc-circ,b'Windows 10 Pro N 19043', ,huntress,microsoft-ad,sentinelone
ps-maint,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-mo-02,b'Windows 10 Pro N 19043',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-mottl-lt,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-oysti,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm101,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
ps-rm102,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm103,b'Windows 10 Pro N',cybercns-sec-vm,huntress,microsoft-ad, 
ps-rm103-01,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
ps-rm104-2,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm104-3,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm105,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
ps-rm106,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm106-aide,b'Windows 10 Pro N 19043',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm201,b'Windows 10 Pro N',cybercns-sec-vm,huntress,microsoft-ad, 
ps-rm202,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm203,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm204,b'Windows 10 Pro N',cybercns-sec-vm,huntress,microsoft-ad, 
ps-rm205,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm206,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm301,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm302,b'Windows 11 Pro N 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm303,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm304,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm305,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm306,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm401,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
ps-rm402,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm403,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm404,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm405,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm406,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm507,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm509,b'Windows 11 Pro N 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm513,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm601,b'Windows 11 Pro N 22000', ,huntress,microsoft-ad,sentinelone
ps-rm704-lr,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm704-scan,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm708-1,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
ps-rm708-2,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm711,b'Windows 10 Pro N', ,huntress,microsoft-ad, 
ps-rm712,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm713,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm714,b'Windows 11 Pro N 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm717-1,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
ps-rm717-2,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm721,b'Windows 10 Pro N',cybercns-sec-vm,huntress,microsoft-ad, 
ps-rm722,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm801,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-rm901,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-smeest-w10,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-spude-lt,b'Windows 10 Pro N 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-stafflptp-01,b'Windows 10 Pro 22621',cybercns-sec-vm,huntress, ,sentinelone
ps-staffpc-01,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-sub-02,b'Windows 10 Pro N 19045', ,huntress,microsoft-ad,sentinelone
ps-sub-04,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ps-sub-07,b'Windows 10 Pro N 19044', ,huntress,microsoft-ad,sentinelone
ps-sub-08,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
skyward1,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ss-07,b'Windows 10 Pro N 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ss-stafflptp-01,b'Windows 11 Pro 22000', ,huntress,microsoft-ad,sentinelone
ss-stafflptp-02,b'Windows 11 Pro 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ss-stafflptp-03,b'Windows 11 Pro 22000',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ss-stafflptp-04,b'Windows 11 Pro 22621',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ss-zeal,b'Windows 10 Pro N for Workstations 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
d9g5z4d1,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
ems,b'Windows Server 2019 Standard 17763',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-01,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-02,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-03,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-04,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-05,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-06,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-07,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-08,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-09,b'Windows 10 Pro',cybercns-sec-vm,huntress,microsoft-ad, 
hs-cadlab-10,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-11,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
hs-cadlab-12,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-13,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-14,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-15,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
hs-cadlab-16,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-17,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-18,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-19,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
hs-cadlab-20,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-21,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-22,b'Windows 10 Pro 19045', ,huntress,microsoft-ad,sentinelone
hs-cadlab-23,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-24,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-cadlab-te,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-custodian,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-01,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-02,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-04,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-05,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-06,b'Windows 10 Pro 19044', ,huntress,microsoft-ad,sentinelone
hs-fablab-07,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-08,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-09,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-10,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-11,b'Windows 10 Pro 19045',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-12,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-13,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-14,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-15,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-16,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-17,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
hs-fablab-18,b'Windows 10 Pro 19044',cybercns-sec-vm,huntress,microsoft-ad,sentinelone
